Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-symptom-chest-pain.json	1104	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	7	7	14	0	0	0	0	0	0
fsh-generated/resources/Observation-symptom-mitral-regurg.json	1219	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	6	13	0	0	0	0	0	0
fsh-generated/resources/Observation-tall-stature.json	1614	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	9	14	0	0	0	0	0	0
fsh-generated/resources/Observation-variant-fbn1-001.json	2516	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	23	13	0	0	0	0	0	0
fsh-generated/resources/Observation-variant-smn1-001.json	2359	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	10	14	0	0	0	0	0	0
fsh-generated/resources/Observation-variant-smn2-001.json	1234	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	8	13	0	0	0	0	0	0
fsh-generated/resources/Observation-vsd.json	1809	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	10	17	0	0	0	0	0	0
fsh-generated/resources/Patient-example.json	321	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	3	6	0	0	0	0	0	0
fsh-generated/resources/Patient-patient-marfan-001.json	259	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	5	7	0	0	0	0	0	0
fsh-generated/resources/Patient-patient-sma-001.json	258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	6	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-seltene-narse-gentherapie-sma.json	641	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	8	16	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-seltene-narse-stoffwechseltherapie-pompe.json	713	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	7	10	0	0	0	0	0	0
fsh-generated/resources/Procedure-procedure-aortic-planned.json	1119	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	6	7	14	0	0	0	0	0	0
fsh-generated/resources/Procedure-procedure-cataract-surgery.json	1242	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	7	24	0	0	0	0	0	0
fsh-generated/resources/Procedure-procedure-gentherapy-001.json	971	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	7	19	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-example-early-detection-recommendation.json	1459	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	9	23	0	0	0	0	0	1
fsh-generated/resources/ServiceRequest-example-nutrition-therapy-recommendation.json	1485	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	10	15	0	0	1	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-seltene-therapieempfehlung-aortenwurzelersatz-marfan.json	1892	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	11	16	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-seltene-therapieempfehlung-genetische-beratung.json	1533	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	11	11	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-seltene-therapieempfehlung-physiotherapie-sma.json	1670	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	10	16	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-age-of-onset.json	2111	2	0	18	0	0	0	0	0	638	0	0	0	0	0	0	0	1	0	0	1	57	885	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-empfehlung-evidenzgraduierung.json	3285	3	0	39	0	0	0	0	1	36	0	0	1	0	0	0	0	0	0	0	1	125	544	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-empfehlung-prioritaet.json	2708	2	0	19	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	80	380	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-empfehlung-publikation.json	3539	2	0	30	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	1	105	435	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-mii-ex-seltene-genetic-basis.json	2040	2	0	17	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	56	287	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-inheritance-pattern.json	2113	2	0	15	0	0	0	1	0	10	0	0	1	0	0	0	0	0	0	0	0	55	299	0	0	0	1	0	0
