Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-ex-seltene-empfehlung-prioritaet.json	2708	2	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	59	299	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-empfehlung-publikation.json	3539	3	0	17	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	53	341	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-genetic-basis.json	2040	2	0	10	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	33	309	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-inheritance-pattern.json	2113	2	0	10	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	33	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-penetrance.json	3376	2	0	17	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	58	344	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-seltene-register.json	2242	1	0	9	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	45	172	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mii-ext-seltene-onset-age.json	2850	2	0	15	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	51	219	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ext-seltene-phenotypic-pattern.json	2268	2	0	10	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	47	181	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mii-ext-seltene-syndrome-category.json	2112	1	0	12	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	34	314	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-seltene-blutgruppe.json	8585	3	0	69	0	0	0	0	0	48	0	0	1	0	0	0	0	2	0	0	1	362	1243	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-bodymassindex.json	4666	2	0	55	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	216	608	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-clinical-diagnosis.json	11941	5	0	243	0	0	0	0	0	60	0	0	1	0	0	0	0	3	0	0	0	333	4784	0	0	0	13	1	2
fsh-generated/resources/StructureDefinition-mii-pr-seltene-clinical-impression.json	11477	3	0	53	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	267	462	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-mii-pr-seltene-consanguinity.json	5402	2	0	61	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	145	706	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-familienanamnese.json	11196	3	0	142	0	0	0	0	0	51	0	0	1	0	0	0	0	2	0	0	1	463	797	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-geburtsgewicht.json	4257	1	0	73	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	212	479	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-mii-pr-seltene-geburtslaenge.json	4234	2	0	68	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	454	437	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-mii-pr-seltene-genetic-diagnosis.json	14124	4	0	257	0	0	0	0	0	62	0	0	1	0	0	0	0	3	0	0	1	453	1932	0	0	0	13	1	2
